popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.1827632874015748,0.1666666666666666,0.2265826800199392,0.2249400045002302,0.3836206896551724,0.0002883096366508,0.5434633812457221,0.669047619047619,0.3224662746454513,0.0226153162627506,0.6796440489432702,0.0243586804958646,0.0139620214862248,0.0129390114214666,0.0257569747454713,0.0495081890610032,0.0126720413997999,0.0001546956164281,0.6242170290146196,0.2572709596772394,0.8085991678224688,0.0
0.1853469488188976,0.1689785624211854,0.2220510264195405,0.2300550045720198,0.3893678160919541,0.000300157977883,0.5619438740588638,0.663888888888889,0.3276547907298512,0.0269246754560979,0.6529477196885428,0.0250415448971405,0.0121111641733986,0.0158469281970445,0.028731984662171,0.0516109436695404,0.0130803769110379,0.0004981127844837,0.6242170290146196,0.2572709596772394,0.8696255201109571,0.0
0.1979576771653543,0.1733921815889029,0.2220510264195405,0.2254345399590596,0.3936781609195402,0.0003021327014218,0.5592060232717317,0.6746031746031746,0.3882739536492562,0.0175430215312744,0.6117908787541713,0.0262210379538899,0.0153794883007177,0.0125399753411922,0.0223720745735819,0.0407233475853367,0.0121955669452311,0.0007216512824345,0.6242170290146196,0.2572709596772394,0.8973647711511791,0.0
0.1996801181102362,0.1765447667087011,0.537000951647256,0.2137117555632816,0.4037356321839081,0.0003179304897314,0.5982203969883642,0.6587301587301587,0.3269629885852646,0.0198126161903024,0.6206896551724137,0.0243204782915974,0.0155532377247909,0.0076226308100836,0.0144519370620124,0.0173594074904791,0.0113496622865162,0.0005360763356876,0.6242170290146196,0.2572709596772394,1.0,0.0
0.0733882874015748,0.0298444724674232,0.0396972855394933,0.1489541246062751,0.1839080459770115,9.67614533965245e-05,0.2470910335386721,0.2579365079365079,0.1211518505707367,0.00244714413627,0.5406006674082313,0.0227303115389757,0.0055389031274306,0.0026565058501451,0.0112521486182731,0.0156538398635545,0.0032249905218916,0.0372236429973458,0.6064097765732408,0.2720332559375604,0.420249653259362,0.0
0.0735113188976378,0.0300546448087431,0.0377939910273258,0.1563876442961612,0.1896551724137931,7.109004739336493e-05,0.2511978097193703,0.2591269841269841,0.1167416118989968,0.0033122097477352,0.4671857619577307,0.0233606479093843,0.0056411273828128,0.0031984762082759,0.0061615760941425,0.0089717529964253,0.0030543980371027,0.0372236429973458,0.6064097765732408,0.2720332559375604,0.4063800277392511,0.0
0.0736958661417322,0.0285834384195039,0.0377713327593238,0.1809351881803714,0.1939655172413793,8.096366508688783e-05,0.24435318275154,0.2591269841269841,0.1267727429955032,0.0020031201202944,0.4271412680756395,0.0212022233682883,0.005124959871033,0.0037502960005309,0.0051831283882057,0.0061213523048526,0.005494230800314,0.0372236429973458,0.6064097765732408,0.2720332559375604,0.4299583911234397,0.0
0.0741264763779527,0.0269020596889449,0.0328771468708931,0.1976021978830657,0.2040229885057471,8.4913112164297e-05,0.2203969883641341,0.2583333333333333,0.1264268419232099,0.002573004278591,0.4727474972191323,0.0182272267109812,0.0046619799181075,0.0028070017391257,0.0075102472563797,0.0152800168220368,0.0071133865760016,0.0372236429973458,0.6064097765732408,0.2720332559375604,0.4410540915395284,0.0
0.0746186023622047,0.0273224043715847,0.0324013232428513,0.1861099297546186,0.2112068965517241,8.886255924170616e-05,0.2190280629705681,0.2472222222222222,0.1257350397786233,0.0011242398629103,0.5105672969966629,0.0174488567990373,0.0037679713121325,0.0008688052180475,0.0101282559830754,0.0176631387117123,0.0059805416377742,0.0372236429973458,0.6064097765732408,0.2720332559375604,0.5325936199722607,0.0
0.0752952755905511,0.0290037831021437,0.0321067657588253,0.1623599654882754,0.2183908045977011,9.083728278041074e-05,0.2334017796030116,0.228968253968254,0.1249567623659633,0.0011200427115808,0.5628476084538375,0.0165893072030256,0.0042335533610583,0.0016055561026858,0.00907047467936,0.0185042405551272,0.004181478830621,9.518292910796369e-05,0.6064097765732408,0.2720332559375604,0.8446601941747574,0.0
0.0757874015748031,0.0285834384195039,0.0324466397788553,0.1578515402688961,0.2356321839080459,9.47867298578199e-05,0.2511978097193703,0.1837301587301587,0.1237461086129366,0.001626999137189,0.4460511679644048,0.0177258227799744,0.0037967307600104,0.0009026223216963,0.013248710829036,0.0309104927454966,0.0020970380813264,0.0001180375450004,0.6064097765732408,0.2720332559375604,0.9292649098474342,0.0
0.0760949803149606,0.0262715426649852,0.0287080255585263,0.1643151464822253,0.2471264367816092,8.886255924170616e-05,0.2484599589322381,0.2242063492063492,0.1229678312002767,0.0009796405428355,0.4149054505005561,0.005372184975073,0.0034035803258924,0.000539696704413,0.0153246066375776,0.0407467115254316,0.0020468159893122,0.0372236429973458,0.6064097765732408,0.2720332559375604,0.8085991678224688,0.0
0.0767101377952756,0.0275325767129045,0.0280962523224724,0.1738838754863938,0.2442528735632184,9.67614533965245e-05,0.2498288843258042,0.2234126984126984,0.1224489795918367,0.0009804722254159,0.3770856507230255,0.0051763986782037,0.0039062206202578,0.0008450861209,0.0039270130900436,0.0074998247704492,0.0019001325733284,0.0004233958668111,0.6064097765732408,0.2720332559375604,0.8696255201109571,1.0
0.077386811023622,0.0281630937368642,0.0203924412017945,0.1726361706207422,0.2772988505747126,8.688783570300159e-05,0.2381930184804928,0.2119047619047619,0.1145797301971636,0.0041046708684299,0.3926585094549499,0.0049042079728,0.0057210205060057,0.0011365384060588,0.0021816739389131,0.0036915025349875,0.0016427512767808,0.0006520634801998,0.6064097765732408,0.2720332559375604,0.8973647711511791,1.0
0.077878937007874,0.0279529213955443,0.0679748040059817,0.1688469942046041,0.2859195402298851,0.0001026856240126,0.2395619438740588,0.2099206349206349,0.1135420269802836,0.0148749576113224,0.4638487208008899,0.0050904437186025,0.0054915682699975,0.0007662328447417,0.0098638106571466,0.0234807597953318,0.0020622231339771,2.498660886679872e-05,0.6064097765732408,0.2720332559375604,1.0,1.0
0.1543430118110236,0.1103404791929382,0.0283454932704944,0.2373659670515763,0.2945402298850575,0.0001915481832543,0.2635181382614647,0.4547619047619047,0.1866136285022483,0.0143599569961095,0.4794215795328142,0.0685872824861994,0.0904092100474936,0.0117661345301908,0.0024857860637313,0.0029204925118571,0.0095144663179469,0.0245213448434794,0.8111061649989398,0.2450177908360061,0.420249653259362,0.0
0.1533587598425197,0.108869272803699,0.0256038428422531,0.2501726654694515,0.317528735632184,0.0002073459715639,0.2539356605065024,0.4571428571428571,0.1856624005534417,0.0232393431068132,0.4827586206896551,0.0669732393559108,0.0922149645863337,0.0079071971055285,0.0025518973952135,0.0053970701619121,0.0364497981435231,0.0230547853058783,0.8111061649989398,0.2450177908360061,0.4063800277392511,0.0
0.1525590551181102,0.1040353089533417,0.0169257261974894,0.2668795681060188,0.3204022988505747,0.0002349921011058,0.2518822724161533,0.4797619047619048,0.1789173296437219,0.022625926759391,0.4193548387096774,0.0673934636028498,0.0924509810714453,0.0039977483475181,0.0044559037419013,0.0070792738487418,0.0484811332716051,0.016332321835644,0.8111061649989398,0.2450177908360061,0.4299583911234397,0.0
0.1513902559055118,0.1013030685161832,0.0128925544931345,0.2840800657402524,0.3247126436781609,0.0002369668246445,0.2580424366872005,0.4571428571428571,0.1810792113455551,0.0192096910582456,0.3737486095661846,0.0605075162836895,0.0872294901552417,0.0046092804983642,0.0045087928070871,0.0080138314525361,0.0506682898719422,0.0127484815077793,0.8111061649989398,0.2450177908360061,0.4410540915395284,0.0
0.1504675196850393,0.098150483396385,0.0132324285131644,0.2717791114221122,0.3290229885057471,0.0002428909952606,0.2347707049965776,0.369047619047619,0.1784849533033552,0.022342188263514,0.3748609566184649,0.0604931904570893,0.0806040912757052,0.0031080006486461,0.0065185772841465,0.0136679049554916,0.0716756263712972,0.0103299114316678,0.8111061649989398,0.2450177908360061,0.5325936199722607,0.0
0.1497293307086614,0.094577553593947,0.0193048443376988,0.2346236271923014,0.3347701149425288,0.0002488151658767,0.2395619438740588,0.3273809523809524,0.2117779315115876,0.0087736776359584,0.4015572858731924,0.0623794242927816,0.0768697478696057,0.0002698056566868,0.0066507999471109,0.0160510268451671,0.0619529222276641,0.0088273353513459,0.8111061649989398,0.2450177908360061,0.8446601941747574,0.0
0.1488681102362204,0.0943673812526271,0.018398513617619,0.2334715657558032,0.339080459770115,0.0002488151658767,0.2566735112936345,0.3353174603174603,0.1921480456589415,0.0119898419074336,0.4382647385984426,0.0656409374820927,0.0741664864098601,0.0016745134019117,0.0057516858389527,0.0161211186654517,0.051997991842994,0.0122089103977477,0.8111061649989398,0.2450177908360061,0.9292649098474342,0.0
0.148068405511811,0.0939470365699873,0.0124847056690986,0.2510450103089846,0.3419540229885058,0.0002527646129541,0.2642026009582477,0.3301587301587301,0.1946558284330681,0.0113799425508665,0.4593993325917685,0.0628426260195213,0.0709901755738871,0.0013937975854868,0.0043236810789369,0.0096493072591761,0.053930165794159,0.014969075824956,0.8111061649989398,0.2450177908360061,0.8085991678224688,0.0
0.1472687007874016,0.096258932324506,0.0092219150768115,0.2492600591553863,0.3448275862068966,0.0002567140600315,0.2648870636550308,0.3313492063492063,0.1981148391560013,0.0136133628837021,0.474972191323693,0.0622266154757129,0.0719056402351842,0.0023192965419668,0.0049451275948697,0.0117053339875236,0.0572552961873068,0.0147967169924137,0.8111061649989398,0.2450177908360061,0.8696255201109571,1.0
0.1468996062992126,0.1025641025641025,0.0091312820048035,0.2441540188681685,0.3477011494252873,0.0002567140600315,0.2635181382614647,0.3277777777777778,0.2003631961259079,0.0077444952041666,0.5406006674082313,0.0602448761293526,0.0690715798668582,0.0002244343008889,0.004178236149676,0.0082241069133898,0.0668597627163641,0.0182139629034468,0.8111061649989398,0.2450177908360061,0.8973647711511791,1.0
0.1458538385826771,0.1023539302227826,0.0822721711152399,0.2226014088193153,0.3548850574712643,0.000260663507109,0.2600958247775496,0.330952380952381,0.2080594949844344,0.0070367338373206,0.5828698553948831,0.0537314003017974,0.0650360845079626,7.015530735688046e-05,0.00650535501785,0.0110745076049625,0.0657810706307238,0.010669281986123,0.8111061649989398,0.2450177908360061,1.0,1.0
0.0752337598425196,0.0779739386296763,0.0087007749127656,0.2025669324018219,0.3275862068965517,0.00010663507109,0.2696783025325119,0.2567460317460318,0.2311483915600138,0.0094213632610684,0.5150166852057841,0.012554199377304,0.0290390379963362,0.0034053195797162,0.0060954647626603,0.0082941987336744,0.0172374869677027,0.0041169949051409,0.781406043168481,0.2794422465458049,0.420249653259362,0.0
0.0747416338582677,0.0786044556536359,0.0098336883128653,0.2176074528178741,0.3347701149425288,9.873617693522908e-05,0.2546201232032855,0.2543650793650793,0.2327914216534071,0.0151068114237444,0.5305895439377085,0.0129027944912421,0.0334257080322895,0.0035174427061812,0.0070342456697077,0.0111913273054367,0.0302790146837657,0.0042635561867035,0.781406043168481,0.2794422465458049,0.4063800277392511,0.0
0.0738188976377952,0.0765027322404371,0.0085421670367517,0.2366294559858647,0.339080459770115,0.0001145339652448,0.2587268993839836,0.2543650793650793,0.235645105499827,0.0351459625579508,0.4627363737486095,0.0134280747999159,0.0338510643703274,0.0098145172589818,0.0074970249900833,0.0124062521903693,0.0319289294133044,0.0042476001843616,0.781406043168481,0.2794422465458049,0.4299583911234397,0.0
0.0728961614173228,0.0739806641445985,0.0060950740925363,0.2554806029460464,0.3505747126436782,0.0001204581358609,0.2559890485968514,0.2571428571428571,0.2426496022137668,0.0274667189689528,0.3870967741935483,0.0141204897522587,0.0300014870752321,0.0051169539678087,0.0078011371149014,0.0170323123291511,0.0286184139937601,0.0050721931561966,0.781406043168481,0.2794422465458049,0.4410540915395284,0.0
0.0722194881889763,0.0739806641445985,0.0059364662165224,0.2376459557316452,0.3620689655172414,0.000126382306477,0.2532511978097194,0.2341269841269841,0.2320996195088204,0.0217717541401092,0.3515016685205784,0.0144643095906633,0.0251218106840356,0.0091315863758752,0.0098241438582573,0.0241583140580827,0.0285396089589589,0.004905192645465,0.781406043168481,0.2794422465458049,0.5325936199722607,0.0
0.0717888779527559,0.0706179066834804,0.0115557166810169,0.2074883788627579,0.3735632183908046,0.000126382306477,0.2546201232032855,0.2511904761904762,0.2354721549636803,0.0173853452944628,0.3848720800889877,0.0149322865929364,0.0220208848450927,0.0065603139200714,0.0106307021023403,0.0222424709703044,0.0261823214558598,0.0035252936706653,0.781406043168481,0.2794422465458049,0.8446601941747574,0.0
0.0714197834645669,0.0662042875157629,0.0089046993247836,0.1977022512121124,0.3879310344827587,0.000126382306477,0.2621492128678987,0.1964285714285714,0.2337426496022137,0.0136654442120455,0.4404894327030033,0.015299982809008,0.019897116260368,0.0160073676379651,0.0130107100357001,0.0283404593350622,0.0276675765699883,0.0010527672932471,0.781406043168481,0.2794422465458049,0.9292649098474342,0.0
0.0709276574803149,0.0622110130306851,0.0081569764807178,0.2111747545778175,0.4022988505747126,0.0001244075829383,0.2607802874743327,0.1912698412698412,0.2389311656866136,0.0195352576792289,0.4682981090100111,0.0142780738448608,0.0228146793844523,0.0187166451504206,0.0132222662964432,0.0251162356019719,0.0263113877381892,0.0018624138918992,0.781406043168481,0.2794422465458049,0.8085991678224688,0.0
0.0702509842519685,0.0607398066414459,0.0066388725245842,0.2153869007100248,0.4137931034482759,0.0001303317535545,0.2669404517453799,0.1809523809523809,0.2420442753372535,0.0087208814191899,0.4972191323692992,0.0135999847191182,0.0206862037195218,0.014998089843738,0.0129578209705143,0.0167753089881077,0.0273653021498108,0.0010128293284502,0.781406043168481,0.2794422465458049,0.8696255201109571,0.0
0.069820374015748,0.0598991172761664,0.0068881134726061,0.2194467919279543,0.4267241379310345,0.0001283570300157,0.2464065708418891,0.1742063492063492,0.2435143548945001,0.0111405161643784,0.5272525027808675,0.0129314461444425,0.0177583885463247,0.0025246917376817,0.0131429326986645,0.0134109016144482,0.0282950115170737,0.0007603111725649,0.781406043168481,0.2794422465458049,0.8973647711511791,0.0
0.0691437007874015,0.0582177385456074,0.0427788099877645,0.2118991999560129,0.4410919540229885,0.000126382306477,0.2724161533196441,0.3047619047619047,0.2509512279488066,0.008360047096485,0.5294771968854283,0.0122008289878325,0.0144559529962826,0.0039156928135484,0.0102737009123363,0.0160510268451671,0.0268627163391104,0.0003452695043412,0.781406043168481,0.2794422465458049,1.0,0.0
0.061884842519685,0.0386717108028583,0.0064349481125662,0.5010754388002436,0.4382183908045977,0.0001125592417061,0.2648870636550308,0.1964285714285714,0.1668972673815288,0.0224340547080334,0.60734149054505,0.0183943613546501,0.0200156382779793,0.0436925321388376,0.0526907311913261,0.0854886568070839,0.01969892296062,0.0229144088593245,0.8064048741476897,0.2112865013835609,0.8446601941747574,1.0
0.0640994094488189,0.0376208490962589,0.0067521638645941,0.4973562929957751,0.4497126436781609,0.0001184834123222,0.2388774811772758,0.1896825396825396,0.1461432030439294,0.0130367739075244,0.5773081201334815,0.0166609363360265,0.0174978548150167,0.0436925321388376,0.0157080523601745,0.0459101422863951,0.0199722490296925,0.0121227748919366,0.8064048741476897,0.2112865013835609,0.9292649098474342,1.0
0.0669906496062992,0.0372005044136191,0.0054606425884805,0.5008410514910282,0.4468390804597701,0.0001421800947867,0.2340862422997947,0.1908730158730159,0.1410411622276028,0.0079233167876145,0.5962180200222469,0.01863312513132,0.0158926205246179,0.0436925321388376,0.012085151394949,0.0279199084133548,0.0282601809722387,0.00257219377904,0.8064048741476897,0.2112865013835609,0.8085991678224688,1.0
0.0688976377952756,0.0372005044136191,0.0046449449404087,0.5025746010807848,0.4985632183908047,0.0001421800947867,0.2135523613963039,0.1702380952380952,0.1312694569353165,0.014859409642299,0.60734149054505,0.0161547571294863,0.018682404986984,0.0045026788878737,0.0222530741769139,0.0727319455152917,0.0322490569357385,0.007075968832916,0.8064048741476897,0.2112865013835609,0.8696255201109571,1.0
