popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.7416953740157481,0.7419083648591845,0.0798930529750305,0.3459806154195552,0.3491379310344828,0.0010051342812006,0.5509924709103354,0.392063492063492,0.3268765133171912,0.0345386852837007,0.4471635150166852,0.3243510400550112,0.3090373827156262,0.181465493486071,0.1059103530345101,0.2361860704189154,0.6972679935348184,0.2294617082103218,0.804140797326538,0.2768156115131422,0.5325936199722607,1.0
0.7486466535433072,0.7391761244220261,0.1091448769656047,0.2982207656248375,0.353448275862069,0.0010663507109004,0.4989733059548255,0.3984126984126984,0.2490487720511933,0.0307030003629237,0.4627363737486095,0.3538335911982121,0.2872803140702383,0.1527827642339167,0.1007536691788972,0.2600873811359547,0.5704075607129282,0.261227786289971,0.804140797326538,0.2768156115131422,0.8446601941747574,1.0
0.7578125000000001,0.730348886086591,0.1002854941768251,0.2933074470778912,0.3577586206896552,0.0011275671406003,0.485968514715948,0.3936507936507936,0.2542372881355932,0.0285423303170094,0.5439377085650723,0.3694917196722251,0.2964822416010502,0.1968427993053265,0.0978579928599762,0.2646667133945468,0.5627099699191997,0.2550727543381043,0.804140797326538,0.2768156115131422,0.9292649098474342,1.0
0.7649483267716536,0.7112232030264817,0.0865092672316128,0.3029787862946329,0.3635057471264368,0.0011413902053712,0.5058179329226558,0.3900793650793651,0.2611553095814596,0.0293193955649416,0.5428253615127919,0.3153114434702882,0.2832056201256085,0.1918459555289225,0.1063202432896998,0.2923062545267634,0.6153915853249979,0.2638834223999402,0.804140797326538,0.2768156115131422,0.8085991678224688,1.0
0.7701771653543308,0.7150063051702396,0.074477726922554,0.3023611826734246,0.3692528735632184,0.0011591627172195,0.5160848733744011,0.3869047619047619,0.2542372881355932,0.0296909623026115,0.503893214682981,0.3157364429927606,0.2925097239674578,0.1745888723890338,0.1063334655559963,0.3028901193897338,0.6319815634461531,0.3098067808961471,0.804140797326538,0.2768156115131422,0.8696255201109571,1.0
0.7734990157480316,0.7118537200504413,0.0809806498391263,0.2959827759322949,0.3793103448275862,0.0012065560821484,0.5201916495550992,0.3829365079365079,0.2490487720511933,0.0231510914204971,0.5684093437152391,0.288846866464195,0.2651303039427317,0.1641620422611318,0.1341266693111199,0.4345459218242564,0.5859078375122855,0.3116837662094996,0.804140797326538,0.2768156115131422,0.8973647711511791,1.0
0.7734375,0.7080706179066835,0.3871844836180722,0.2800943230829522,0.3879310344827587,0.0012085308056872,0.5468856947296373,0.3928571428571428,0.2507782774126599,0.0245181933168501,0.5884315906562847,0.2839378832158615,0.236627718606445,0.1310617496570436,0.1169773899246331,0.3370715637485105,0.5446001558282932,0.2188168198861442,0.804140797326538,0.2768156115131422,1.0,1.0
0.2654404527559055,0.2797393862967633,0.0602030180812978,0.3381550124507518,0.3548850574712643,0.0002784360189573,0.3696098562628337,0.4404761904761904,0.2291594603943272,0.0393090481323363,0.4238042269187986,0.1691593604951005,0.3043199842661014,0.0679421780571392,0.0478646039931244,0.1225205018574332,0.2052409079436752,0.0134347322396203,0.7885010601314235,0.1152221942877259,0.420249653259362,1.0
0.2666707677165355,0.2866750735603194,0.0433226084198123,0.3446925294174045,0.3635057471264368,0.0002942338072669,0.3839835728952772,0.4424603174603174,0.2373746108612936,0.0424380879559462,0.3670745272525028,0.171059920157393,0.3961329789864317,0.110869935078499,0.0465555996297765,0.1252540828485315,0.2074395703109198,0.0095505997981987,0.7885010601314235,0.1152221942877259,0.4063800277392511,1.0
0.2715305118110236,0.2852038671710802,0.0315629673267775,0.3612876756632178,0.367816091954023,0.0003297788309636,0.432580424366872,0.4948412698412698,0.2499135247319266,0.0270872804942196,0.389321468298109,0.1628416709644146,0.4190574292671623,0.0654855596806717,0.0527965093216977,0.147333006238172,0.2223462421390228,0.0235059257321524,0.7885010601314235,0.1152221942877259,0.4299583911234397,1.0
0.2758981299212598,0.2759562841530055,0.0290705578465582,0.366477377258288,0.375,0.000400868878357,0.4633812457221082,0.492063492063492,0.2726565202352127,0.0246520874222304,0.4327030033370411,0.1687821137279621,0.4008035026961161,0.0651195567017015,0.0540394023535634,0.1545758276675778,0.2101100007693825,0.0271742622419871,0.7885010601314235,0.1152221942877259,0.4410540915395284,1.0
0.2789739173228346,0.2749054224464061,0.0285494176825123,0.3422170918598861,0.3836206896551724,0.0004364139020537,0.4462696783025325,0.5285714285714286,0.2851954341058457,0.0315521014183458,0.4760845383759732,0.1763843523771321,0.3753839274780108,0.0883722316648717,0.0655824408303583,0.175883741034088,0.2049682864796962,0.0170794218767517,0.7885010601314235,0.1152221942877259,0.5325936199722607,1.0
0.2827263779527559,0.2654476670870113,0.0387229800154076,0.2930788802844823,0.3979885057471264,0.0004976303317535,0.4777549623545516,0.5178571428571429,0.2927187824282255,0.0282079328905168,0.5061179087875417,0.1815225488510687,0.23912984486408,0.0664359251646608,0.0746529155097183,0.2055092170743674,0.1971738520617971,0.0315901565828319,0.7885010601314235,0.1152221942877259,0.8446601941747574,1.0
0.2874630905511811,0.2568306010928962,0.0320161326868174,0.2797784025986114,0.4066091954022989,0.0004996050552922,0.4668035592060233,0.4904761904761904,0.2866655136630923,0.031214530023858,0.5183537263626251,0.1831318167058239,0.21760989716941,0.0795172776308513,0.0799153774957027,0.2332889418471531,0.1978594877649853,0.0381644094821679,0.7885010601314235,0.1152221942877259,0.9292649098474342,1.0
0.2922613188976378,0.2459016393442623,0.0278470113744505,0.2857340014479037,0.4123563218390805,0.0005173775671406,0.4668035592060233,0.4813492063492063,0.2928917329643721,0.0397913107963571,0.5283648498331479,0.1736003667411609,0.2451563657832674,0.0540002882899077,0.0604786460399312,0.1742015373472582,0.1784943943620865,0.0398811365646449,0.7885010601314235,0.1152221942877259,0.8085991678224688,1.0
0.296751968503937,0.2467423287095418,0.0220238364979381,0.2860441974190048,0.4051724137931035,0.0005351500789889,0.4674880219028063,0.4662698412698413,0.2832065029401591,0.0523244304463203,0.4438264738598442,0.1594703264378354,0.2876590691398753,0.0488928390016313,0.0673410022477852,0.2031961870049765,0.1665195328112581,0.040814808101947,0.7885010601314235,0.1152221942877259,0.8696255201109571,1.0
0.3010580708661417,0.2488440521227406,0.0294557484025921,0.2860789239588254,0.4152298850574712,0.0005568720379146,0.4845995893223819,0.4845238095238095,0.3069007263922518,0.0251299534279973,0.4816462736373748,0.1395287758103642,0.2820835891148261,0.0458812827462648,0.067631892106307,0.2015840751384313,0.1621037179369505,0.0682218194501538,0.7885010601314235,0.1152221942877259,0.8973647711511791,1.0
0.3034571850393701,0.2496847414880201,0.3534689808311053,0.2665137073291321,0.4784482758620689,0.0005667456556082,0.485968514715948,0.4373015873015873,0.2959183673469387,0.0185702781268367,0.5205784204671857,0.1219987393272591,0.2310108786578953,0.032781692912307,0.0893031865661774,0.2536155697296792,0.1668264636957758,0.0593000373706042,0.7885010601314235,0.1152221942877259,1.0,1.0
0.1996186023622047,0.242749054224464,0.0280282775184664,0.3114396062465494,0.3189655172413793,0.0002014218009478,0.4421629021218343,0.6968253968253968,0.2611553095814596,0.0551288123381026,0.3904338153503893,0.0531965694420568,0.2727777542158683,0.0468524680670252,0.0178368372339018,0.048713815097778,0.1077954538139098,0.0192396327715285,0.7859688539075226,0.2043086409078185,0.420249653259362,1.0
0.2007874015748031,0.2486338797814207,0.0206190238818144,0.3308643834058238,0.3247126436781609,0.0002586887835703,0.457905544147844,0.7095238095238096,0.2652196471809062,0.0486125695619796,0.4137931034482758,0.0517926384352377,0.3393147227366141,0.049290016278501,0.0264709771254793,0.074811336183734,0.1286967513563957,0.0202592025113046,0.7859688539075226,0.2043086409078185,0.4063800277392511,1.0
0.2038631889763779,0.2505254308532997,0.0156568631893778,0.3812319313557806,0.3232758620689655,0.0002646129541864,0.4558521560574948,0.6714285714285714,0.2633171912832929,0.058540869285438,0.4382647385984426,0.0516350543426355,0.3783446002385027,0.0726797040732131,0.0274758693640089,0.0770776383729352,0.1495281869187726,0.0232611856447052,0.7859688539075226,0.2043086409078185,0.4299583911234397,1.0
0.2055856299212598,0.2511559478772593,0.0145239497892781,0.3859664185053904,0.3275862068965517,0.0002784360189573,0.4134154688569473,0.626984126984127,0.2424766516776201,0.0631339093415228,0.4360400444938821,0.0547771856436116,0.345122410519102,0.0670470464063188,0.0215919608620917,0.0679423377958459,0.168027915501907,0.0262978356191686,0.7859688539075226,0.2043086409078185,0.4410540915395284,1.0
0.2109375,0.2545187053383774,0.0166085104454615,0.362626564161061,0.3333333333333333,0.0002883096366508,0.431895961670089,0.5805555555555556,0.2389311656866136,0.0524529209550328,0.4471635150166852,0.0558754990162932,0.3016635969466715,0.09209530988155,0.031297104323681,0.0975678138361253,0.1922190349365548,0.0273443925408273,0.7859688539075226,0.2043086409078185,0.5325936199722607,1.0
0.2103838582677165,0.2507356031946195,0.0172202836815153,0.3031738004184683,0.3448275862068966,0.0003060821484992,0.3956194387405886,0.5623015873015873,0.235904531304047,0.04261066841157,0.4505005561735261,0.0578094856073195,0.2086069221651521,0.1146211972176464,0.0445590374190136,0.1246232564659704,0.150442391932144,0.0266688466185831,0.7859688539075226,0.2043086409078185,0.8446601941747574,0.0
0.210322342519685,0.2450609499789827,0.0165858521774595,0.2898863451091987,0.353448275862069,0.0003159557661927,0.4079397672826831,0.5519841269841269,0.2385852646143202,0.0351820327245093,0.4916573971078977,0.0559662292514278,0.2348309314939317,0.0899152176242378,0.0387147957159857,0.1086423214410878,0.1417353762573897,0.0247591726148211,0.7859688539075226,0.2043086409078185,0.9292649098474342,1.0
0.20970718503937,0.2398066414459856,0.0119409072370508,0.2928777207830744,0.3635057471264368,0.0003041074249605,0.4113620807665982,0.4841269841269841,0.2334832237979937,0.0246548761780544,0.5350389321468297,0.0552212862682176,0.2863158579412638,0.0799464015722632,0.0407774692582308,0.1090862363028901,0.1419419925917546,0.0201073968882743,0.7859688539075226,0.2043086409078185,0.8085991678224688,0.0
0.2071235236220472,0.2437999159310634,0.0089726741287895,0.2982265131908262,0.3620689655172414,0.0003120063191153,0.45927446954141,0.4936507936507937,0.2438602559667934,0.0252305211503597,0.5672969966629589,0.0528623001547189,0.3336381688912292,0.0576088579673618,0.0403014676715589,0.1152075886077428,0.145431741891522,0.0255863933629806,0.7859688539075226,0.2043086409078185,0.8696255201109571,0.0
0.2042322834645669,0.2454812946616225,0.0087687497167716,0.29542673937894,0.3764367816091954,0.000333728278041,0.4496919917864477,0.4865079365079365,0.2256139744033206,0.0253694692312957,0.5917686318131257,0.0494909556281397,0.3196507019711034,0.0451978841830043,0.0410419145841597,0.1077778556575781,0.1412784844785614,0.0260361473398358,0.7859688539075226,0.2043086409078185,0.8973647711511791,0.0
0.2041092519685039,0.2416981925178646,0.0759505143426836,0.2741726812363185,0.382183908045977,0.0003455766192733,0.4353182751540041,0.567063492063492,0.198547215496368,0.0264034076882055,0.5839822024471635,0.0475617443126468,0.22371849785479,0.0561037126248145,0.0286923178632817,0.0726852176351019,0.1373971210136566,0.0217565217932907,0.7859688539075226,0.2043086409078185,1.0,1.0
0.1074064960629921,0.1263135771332492,0.0808220419631123,0.275119393485934,0.3132183908045977,0.0001658767772511,0.3923305213735924,0.4198036665427968,0.2440456424243337,0.0077896855207214,0.5561735261401557,0.0135713330659179,0.1535463930575198,0.0127617377470767,0.0022610075366917,0.0053503422817223,0.0247359297103552,0.0144686522914408,0.8128813552638142,0.3489011662082856,0.420249653259362,0.0
0.1076525590551181,0.12484237074401,0.0446017993261938,0.2972011789339654,0.317528735632184,0.0001678515007898,0.3923305213735924,0.4198036665427968,0.2440456424243337,0.0112495331862298,0.5717463848720801,0.0135522319637843,0.159927203112411,0.0147332563852845,0.0011767817003834,0.0015887479264503,0.0264765139837752,0.0169197092566986,0.8128813552638142,0.3489011662082856,0.4063800277392511,0.0
0.1070374015748031,0.1225304749894913,0.0446017993261938,0.3154039686924194,0.3204022988505747,0.0001757503949447,0.3923305213735924,0.4198036665427968,0.2440456424243337,0.0192762404798161,0.5650723025583981,0.013633411647852,0.1584498709329243,0.0153682656294425,0.0028031204548459,0.0072661853695007,0.0372095396373463,0.0153805548289049,0.8128813552638142,0.3489011662082856,0.4299583911234397,0.0
0.1066067913385827,0.1200084068936527,0.0117822993610368,0.3266346142052911,0.3218390804597701,0.0001915481832543,0.2422997946611909,0.373015873015873,0.2755966793497059,0.0267216788148134,0.6651835372636262,0.0141586919565258,0.1669608544714985,0.0126607237133206,0.0016527832870554,0.0036681385948926,0.0427012550356611,0.0175738648678949,0.8128813552638142,0.3489011662082856,0.4410540915395284,0.0
0.1062376968503937,0.1166456494325346,0.0124620474010966,0.3018514568179447,0.3247126436781609,0.0001974723538704,0.2334017796030116,0.332936507936508,0.2971290210999654,0.0266110817770329,0.6629588431590656,0.0146600958875327,0.133154433745017,0.0103597847434304,0.0047600158667195,0.0128968949323613,0.0356776602728272,0.0145120968646063,0.8128813552638142,0.3489011662082856,0.5325936199722607,0.0
0.1058070866141732,0.1134930643127364,0.0453165360039878,0.262071337335516,0.3304597701149425,0.0002033965244865,0.2224503764544832,0.3297619047619047,0.2358180560359737,0.0362990101354284,0.5917686318131257,0.014784253051401,0.1076633369377359,0.0092732416648677,0.007430913658601,0.0214948248872689,0.0299322819279639,0.0073149843666305,0.8128813552638142,0.3489011662082856,0.8446601941747574,0.0
0.1056225393700787,0.1105506515342581,0.0431186840077944,0.2533573035615613,0.3362068965517241,0.0002033965244865,0.216974674880219,0.2535714285714285,0.236682808716707,0.0464389274724697,0.4994438264738598,0.0144213321108627,0.0948694076999826,0.0053969893771719,0.0081316937723125,0.0221957430901147,0.0317075075053543,0.0094430036000348,0.8128813552638142,0.3489011662082856,0.9292649098474342,1.0
0.1050688976377952,0.1094997898276586,0.037250192595278,0.2563392803869936,0.3405172413793104,0.0002093206951026,0.2149212867898699,0.2492063492063491,0.2583016257350397,0.0197991697241886,0.5183537263626251,0.0124395927645025,0.0985488285050431,0.002599775234044,0.0048525717307946,0.0130137146328356,0.0344349841823738,0.0078166785006913,0.8128813552638142,0.3489011662082856,0.8085991678224688,0.0
0.1040231299212598,0.1097099621689785,0.0339647437349888,0.2518934177502355,0.3448275862068966,0.0002112954186413,0.2128678986995208,0.2515873015873016,0.2653061224489795,0.0123035270871181,0.4482758620689654,0.0117089756078925,0.1110388258978899,0.0025315061302934,0.0021948962052095,0.0033410434335646,0.0376429260051234,0.0063786109346388,0.8128813552638142,0.3489011662082856,0.8696255201109571,0.0
0.1032234251968504,0.1090794451450189,0.0387682965514116,0.2531955748774059,0.3347701149425288,0.0002112954186413,0.2135523613963039,0.2496031746031746,0.2787962642684192,0.0116074447100592,0.4416017797552836,0.0108733023895478,0.1025156936961052,0.0029246352150444,0.0040195689541187,0.0095324875587019,0.0401568862401222,0.004451042017016,0.8128813552638142,0.3489011662082856,0.8973647711511791,0.0
0.1019315944881889,0.1063472047078604,0.1226492046947931,0.2371958831108601,0.3405172413793104,0.00021327014218,0.2039698836413415,0.2527777777777777,0.2413524731926669,0.009636652904076,0.4849833147942158,0.0097320115370656,0.087063752285855,0.0022436009513741,0.0039931244215258,0.0101866778813579,0.0401251926668022,0.0051926716245001,0.8128813552638142,0.3489011662082856,1.0,0.0
