popsize,avgemployers,unemployed,avgsalary,livarea,beforeschool,docsperpop,bedsperpop,cliniccap,invests,funds,companies,factoriescap,conscap,consnewareas,consnewapt,retailturnover,foodservturnover,lat,lon,dollar,saldo
0.1118597279710978,0.0396575638367708,0.0061947910751962,0.2465461337560527,0.3675972917885267,5.924170616113744e-06,0.4472957636091097,0.5610241530763023,0.2848397447234588,0.0193545533102373,0.7180065433314546,0.0172130465347104,0.0180650596264982,0.0039314444400574,0.008009633776658,0.1289762134010627,0.0221788626201495,0.0140656123372923,0.6502088018815323,0.200219362000501,0.8522590810955497,1.0
0.1342669378884481,0.0838611419113888,0.0250052903295926,0.2793742423028041,0.2997415239303205,5.924170616113744e-06,0.254039378052767,0.3716151886200704,0.2997032804659024,0.0090515290928053,0.5693514824134154,0.0121823983933776,0.0198454413992586,0.0023363688846413,0.0001454449292608,0.0191715104280012,5.65133799662014e-06,0.0105128922928622,0.7664844436902116,0.5400680082987608,0.8870229620635648,0.0
0.6655714078159258,0.7201872145725553,0.0735362835676703,0.2394445570758805,0.4892104422014656,0.0008295682265092,0.5095160984865801,0.4218382106140345,0.3512796351672306,0.0140034252740982,0.56052044262977,0.5920118057619912,0.2942030341484247,0.32184133093173,0.115700620881254,0.2881664537516381,0.5827344039400065,0.2340315882204199,0.7911698238000389,0.3674521639488135,0.7935750845880567,1.0
0.1716339030834722,0.1745072612084982,0.0483690052558284,0.2455583919265673,0.415015716238722,0.000779353794381,0.5074062590833702,0.1562591053291118,0.3415522289952292,0.0346910372638399,0.4730508849940805,0.0304350063160834,0.3301763910877481,0.0879931880672351,0.124821071823155,0.2665856355192406,0.2167628739159997,0.0367418192380633,0.9195478734696146,0.4158482490048131,0.9295477533106742,1.0
0.1322474152890155,0.2817281994921006,0.0368087934711658,0.3108779354276763,0.2922043276204026,5.924170616113744e-06,0.4431383611613851,0.291780053439916,0.2052405644073088,0.061191987577198,0.367285084842843,0.0138496802570776,0.0413415285269898,0.1715783503376159,0.010415500798387,0.0056200960222883,0.0399413442234651,0.0216926662677743,0.7392476637943676,0.4896129367353187,0.4403691088872546,1.0
0.067426322091086,0.0660083111369239,0.0072225119736371,0.2839293213170538,0.3321083067947027,5.924170616113744e-06,0.4809799943244658,0.5876142683396268,0.2448750626012284,0.0036410467280386,0.5442635463060297,0.0243918818609158,0.0150503142023566,0.004899281811429,0.0001454449292608,7.009182028457279e-05,0.0144185244180656,0.0058174757294175,0.7590383663922483,0.2331534541888555,0.4263785671147292,0.0
0.2728376272909165,0.2364033011580358,0.0242083887047159,0.3050721501335195,0.2900856954810169,5.924170616113744e-06,0.6764356078681493,0.802370077094761,0.3257578750737642,0.020080208395381,0.1801446952855056,0.101973548108971,0.0448764310488829,0.0112123608472318,0.0345829346300403,0.0724091056677157,0.1321184252366068,0.0125415432011478,0.7542570157771046,0.4750896318808049,0.5129745906224475,0.0
0.0897497514128687,0.070912371011108,0.0260293278325364,0.2072081000974464,0.3435916771872936,5.924170616113744e-06,0.2391317510823523,0.2595973763241278,0.2266203584649945,0.0171430496210554,0.4704656546702614,0.010947656574405,0.0031135896955242,0.0054446817926173,0.0020870437724368,0.0104212860045802,0.0277101236271457,0.0029504803616606,0.773082406623875,0.2319056443275443,0.9640921532059744,0.0
0.3172576694142236,0.4138332127462518,0.1015549933069748,0.2509769414771299,0.3449979007564736,0.0001683569414296,0.1893258959465547,0.163412709239504,0.2775490656049934,0.0048349892040998,0.5706557645932638,0.0732767848684091,0.5115967656005278,0.1123583968709699,0.0813267351910776,0.0171938819298191,0.968982507708796,0.0599430915222349,0.807599219517499,0.353883938927273,0.5338640983766645,1.0
0.3229160913386141,0.2963964090242776,0.0113568937126958,0.270399491446195,0.4360567050182942,0.0004790884637702,0.3746713657345313,0.4282148234426385,0.2839772860351216,0.0205318335018681,0.4447375868843727,0.049925099064666,0.1205714906801963,0.1690526115654226,0.0557325206373806,0.1240130109567266,0.2008353429018456,0.2652605386621353,0.8113799856418533,0.2061612712823529,0.8479916617607514,1.0
0.1410862913410289,0.0883689723764217,0.0130775771314726,0.5020514489665734,0.3774927560687321,0.000299268371688,0.588193418838712,0.5710291116044167,0.0914906452531062,0.0493707591313053,0.4981016539715192,0.0262572696174289,0.0,0.0079614060098329,0.0066416430590539,0.0193747595060695,0.0159590455606793,0.0191172342050232,0.6008687694818583,0.7185602462986497,0.4382778135083002,0.0
0.3460610464705156,0.1193979882137943,0.0340513764450928,0.3695892641378459,0.2862433928977705,4.10828528742729e-05,0.4622963697539026,0.535314802447661,0.3758416442238538,0.0101032746914564,0.5812712523044581,0.0776141411412335,0.0500367406597081,0.0779491755961507,0.0670500149537478,0.0179108708577908,0.1182553513218435,0.0110127173109209,0.8137355369131721,0.2959153184731506,0.4258925001565694,1.0
0.3410708889786443,0.2186746034399381,0.012412882864118,0.2882279246944907,0.253941825121763,0.0001412028436702,0.5047246114636659,0.5324766978684751,0.3898235176378682,0.0100498422372041,0.574552434249122,0.038044224614818,0.0312495697241158,0.0071476217569888,0.0089057844438873,0.0267708025986227,0.1734159643689401,0.0120821708540673,0.7647247479963829,0.258032933494321,0.95629379374276,0.0
0.0993643479670819,0.275767331704552,0.0176176288462653,0.7405210483913792,0.3114918993211054,5.924170616113744e-06,0.4010973142824902,0.6903083791977583,0.4071383899456764,0.8489777093541022,0.4958585082569701,0.0062562155977849,0.0310698139787461,0.121375159665305,0.0046185484106522,0.0197307525502216,0.0267593680353379,0.0500149942586555,0.9099275241576432,0.3496531382843375,0.9050215256650572,0.0
0.2174752804434315,0.081952474045038,0.0177171754830354,0.1806795266790558,0.3449415731187971,0.0001484906999081,0.1762701691477467,0.1010174286853341,0.1526196266394801,0.0151600062034547,0.5802271741352238,0.0538971169943351,0.0,0.0449533805967647,0.0699586051460874,0.2594085651274039,0.0517803171056021,0.0025730897079017,0.6450072383378717,0.2027433270807959,0.855083623593513,1.0
0.0798518729255217,0.0516339655962556,0.0077889100276719,0.3312049897109165,0.3931145183289009,6.42727246664267e-05,0.183960380323935,0.3997640696258439,0.1089498401572345,0.01087804240794,0.5166882530905954,0.0141056788496782,0.0094659253299915,0.0850456174027887,0.0011976874800244,0.0056167932210402,0.0050898908093326,0.0027996800977191,0.6344505218083563,0.5264011154205689,0.5219625551854399,0.0
0.138979761370618,0.1617022850313744,0.0224803018447465,0.2671560750002348,0.3194332265712841,5.924170616113744e-06,0.5131173022239799,0.6353156609213723,0.3308063017877289,0.0601970062094675,0.5143053674887159,0.0309772141385186,0.0120446398008302,0.0360985630081275,0.0176357296860346,0.0043227646427311,0.0214427288299822,0.0167016754611365,0.9551135820873335,0.3001493520753592,0.409849256486496,0.0
0.0648481368464498,0.2003471502410323,0.0210654057704071,0.7107041463088256,0.3100073228175946,0.0002166952840197,0.2219448478632683,0.2116525678239146,0.2328931157049201,0.0490286988555069,0.2855911379007624,0.0330228785366829,0.0731587085466707,0.0794356977067355,0.0055326518379126,0.1281914419419803,0.0393693468286341,0.0292879305597372,0.8107545204730923,0.2466685152833525,0.5342275151442842,1.0
0.3035891183447619,0.2767709520020812,0.0362723149542041,0.3927004142105204,0.3440718633525901,0.0007606365948431,0.5754679826174631,0.6548510168929631,0.2620770376463062,0.0223635001292896,0.5012786185848915,0.2211413010034157,0.0676565250293344,0.0734961183636491,0.0287695498426871,0.1729377332916955,0.1916833628444531,0.0201513862781216,0.8827471820818884,0.325206186250014,0.8532272394264512,1.0
0.0761407772808263,0.035741118678481,0.0470323495383229,0.1931664918481468,0.1907556566865184,7.3074801735768065e-06,0.2392967696274712,0.3553471159600426,0.208383385962651,8.810898493167782e-05,0.4562010909607831,0.0200116537340474,0.0048009888116816,0.0063728966550012,0.0079771421101662,0.0197018531884791,5.65133799662014e-06,1.4101174682661288e-06,0.6359577320000424,0.4888998803788689,0.9836143095672284,0.0
0.3528587636922181,0.1393418356071559,0.0073797710972127,0.2475132369583348,0.4395400678404858,0.0003461541860556,0.4335599924114289,0.3896448614846585,0.3317155748036753,0.0299093839133555,0.6685073780731129,0.0485000735970926,0.0353509089692328,0.0134285898278496,0.0604927145354492,0.1254818612144472,0.1232381164974573,0.013567693345861,0.758623759994897,0.2222360779368444,0.894396842095985,0.0
0.120648652659975,0.0520268705553474,0.0176580303004681,0.4498535435317967,0.2242268462848309,5.924170616113744e-06,0.6164352119676848,0.790242292264162,0.3316990213318647,0.0269688653450514,0.478774738043256,0.0311067864453922,0.0063738971329632,0.0119644320543733,0.0001454449292608,0.0029179457298015,5.65133799662014e-06,0.0077275176611735,0.7752639701497435,0.8010340246158733,0.4334751941744764,0.0
0.1097123627089226,0.3656439240812164,0.0578705599065279,0.3795270977179614,0.2777056052713877,5.83708077878074e-05,0.4280872269658147,0.3247247396535678,0.2921005045984688,0.0140809252830307,0.4370091262225463,0.0126759610418834,0.0384932111239387,0.0057407194084276,0.0094057293650285,0.0242610543523907,0.0237526066015616,0.0309026832031863,0.8482458285703727,0.2284260493269432,0.4102636376609448,0.0
0.1177987565674886,0.1412908356150825,0.0095170190670552,0.270713764264979,0.3532420328943337,0.3060357141271289,0.5170812756910514,0.5790935746507677,0.2839824163842022,0.0150138579424355,0.5856336328680571,0.0095185442327633,0.0106072161851087,0.0065938663749094,0.0213276393478751,0.0344658859384442,0.0327645656216183,0.0092344946705454,0.6359541169532373,0.488847843865479,0.8354065034057798,0.0
0.1287013215689681,0.0771932314478513,0.0098496715805892,0.8695751255478473,0.3220266772392212,5.924170616113744e-06,0.4781270892466792,0.5079857101160915,0.2496035711017457,0.0291253804682061,0.3992337874802902,0.0425762089175078,0.0584350191400038,0.0188727449422268,0.0039500795649192,0.0296101826353052,5.65133799662014e-06,0.0144079426767081,0.8142280535797202,0.4071479339058833,0.427618659651886,0.0
0.1857260450554859,0.1696883749432154,0.0312905384832995,0.6104262989814985,0.365317244595277,0.0001808940719791,0.2245455708013582,0.3994006137441404,0.2842695609572377,0.0326354474719749,0.5034888995012413,0.0183886716172657,0.0558617414234655,0.038222383595028,0.0081581911937313,0.0593739560402963,0.0441475261334644,0.0494038961010264,0.7726559220994075,0.3255728430206014,0.5223303954844742,0.0
0.124489161304097,0.1304584433261544,0.0547193661424243,0.2210350108121347,0.3614922200401697,6.449913748118272e-05,0.4337196834489357,0.5336506660459155,0.1719210412197908,0.0082031516519228,0.7336996008010506,0.0258831381537726,0.0270564582350283,0.0088416338736319,0.0345889047437824,0.008117552290169,0.0270718609152545,0.0160773305688563,0.8245566656353931,0.2156236856412653,0.8037950609646786,0.0
0.2530977981548016,0.4202641661694831,0.0169539365457343,0.2735432339354832,0.3144239849982371,0.0001447069328879,0.2686515359021982,0.2286656068594812,0.2819663843935266,0.0126953681987316,0.3675809617416637,0.023516300569286,0.6992813612497774,0.0117838681246628,0.0035946676095855,0.0473922680020467,0.0521973705608339,0.0028932588882325,0.7932627429706621,0.2425230109729542,0.4433057737611993,0.0
0.1197355674998238,0.0392069894196288,0.2058987099537473,0.2707303060920565,0.2126905963021277,5.924170616113744e-06,0.2405878446271693,0.2152869976126822,0.1656491857611075,0.041526923108182,0.6836737696584687,0.0124760178184831,0.0274307871517892,0.1601924332621525,0.0148903193430285,0.036950870248603,5.65133799662014e-06,0.0669913336523008,0.619414728274897,0.2336007928081764,0.4276330866763427,0.0
0.2112477880052855,0.3710084919989015,0.0208931694076711,0.2973360513490131,0.2965580889310488,0.0002486090429559,0.283006060515888,0.3356900311731711,0.1409010273254053,0.0073058139599776,0.5009243344487467,0.023434452585498,0.2376342623811685,0.0071259524640928,0.0011190778335855,0.0194002110655336,0.0458687330407475,0.0006931094439969,0.7502898415797044,0.2442415121502459,0.4393394735399375,1.0
0.2169218947026338,0.1054251058490425,0.0499411133901029,0.2227069644176324,0.3199614424791238,5.924170616113744e-06,0.4336335460648542,0.5228900981573364,0.2634021115683978,0.0186298855298784,0.5022563520665907,0.03762355025371,0.0355636519948991,0.0394595796767103,0.0127311359508391,0.0151227501856106,0.0722142246291464,0.0175438516108005,0.8016181528592217,0.3058865240585672,0.8773960164880104,1.0
0.0947590016716611,0.0862612075831829,0.0171000134694502,0.2218061181694181,0.3150877306606568,0.0002656312648992,0.2592440591172891,0.1969958188384321,0.2447561625210385,0.0024908472896045,0.3992831712914744,0.0105980557093605,0.0293175272055953,0.0137981720252187,0.0168300458105793,0.0709260409732847,0.0400499109458803,0.0044251055287352,0.797075448732763,0.2251482984761321,0.4477984512299518,1.0
0.1570804901572934,0.061082113025472,0.0454668763191706,0.2409500721768392,0.2989873149822815,5.924170616113744e-06,0.2612390418267352,0.3110580409907117,0.2257001577075971,0.0089138530460714,0.3780548998739188,0.0129041982401834,0.0400852117926245,0.0814643767224125,0.0001454449292608,0.0025520383147847,0.0199298581029964,0.0037599114181164,0.7898761165605802,0.2413432138368029,0.445102863694307,0.0
0.4396615659871306,0.3919847499788378,0.0118633126370139,0.2745894362089957,0.2951197852377684,0.0003485618300241,0.2240933062591651,0.2445830744805045,0.1921373917816285,0.0066041221048555,0.4238241696043196,0.0757485360445962,0.2253152283509603,0.0985487869383338,0.0272770085456687,0.0436159966816225,0.1933607109106125,0.0033068026703632,0.7491473094054513,0.7863101300809661,0.8561163923152896,1.0
0.097164878999031,0.0730216254613218,0.0171198409217335,0.3073698921077945,0.3183679332205267,0.0002974743453526,0.3010094654536819,0.2198253009204957,0.161991518272036,0.0089031872266701,0.4252369182523154,0.0149379365215639,0.0209149085722167,0.0698513248707141,0.0204330639648215,0.0523943755687259,0.0980955421589666,0.0111224203753169,0.8095068608332735,0.3245393053290346,0.4382094330858405,1.0
0.303622555853659,0.1814511408269402,0.0376613926246633,0.2773675232162748,0.347319619485206,0.0007692654740437,0.363565122880047,0.5099340370466636,0.3341346315177097,0.0107624045861914,0.4580427510461379,0.0564945812302503,0.0469196652507865,0.0580941798714695,0.0270871050454035,0.156106432300773,0.1316560645179481,0.0464604466332807,0.8140421814805258,0.278768508340681,0.4063800277392511,1.0
0.1634160614090706,0.1581205859517563,0.0130308453421915,0.2757770840335749,0.3955405890111222,0.0002913351649318,0.2186644141575375,0.5338924272446403,0.2345908127950662,0.0177019212934564,0.5335043387518416,0.0580723533315052,0.1848669128949545,0.0758661690789318,0.0362978042255701,0.0533204805432968,0.1120618777712756,0.0395606779478481,0.8176060846310018,0.2099390352682646,0.8797906884981536,1.0
0.2931397736255294,0.3858958746772181,0.0134490113531238,0.4202909469729607,0.3422267591071944,5.924170616113744e-06,0.6254690347360778,0.3084745679595576,0.2630438634603766,0.0798283379808704,0.2896382196586028,0.1275190920519204,0.2430769546945497,0.1451209668623568,0.0301091489681086,0.064373512360095,0.6708601513775766,0.1325850523489199,0.6970235390265116,0.3278380334910054,0.8132325163321354,1.0
0.1060245248926884,0.0936339525332872,0.0267777415974883,0.1751198004516073,0.2708104975654104,0.0007139525426713,0.2627258248118079,0.2020331537824475,0.180172319177759,0.0036330474111616,0.5192039207974961,0.0529214283667171,0.0458781387713506,0.0051354905293125,0.0043383606066453,7.009182028457279e-05,0.0122200963685207,0.0009677076801629,0.7931297307347472,0.2657158413412809,0.4542335160146514,0.0
0.1340041954274137,0.2093664609755954,0.1074275325840482,0.2525401879970362,0.391100791398097,5.924170616113744e-06,0.3403334939130892,0.3569753593622553,0.3321995985705934,0.0125662435338684,0.525543878943206,0.078753824763695,0.0915882674882373,0.0250044452302207,0.0651551809058781,0.1249679469093197,0.0613424046047338,0.0448302729233621,0.819752289521913,0.1993581638700388,0.4096744314943641,1.0
0.185337965480862,0.2280792390899317,0.0207806060503646,0.2871205242565841,0.2994469342744645,0.0003161100309373,0.1988635730014487,0.313871361479992,0.2873558992435104,0.1454359461754302,0.4292521782676899,0.0578925323455807,0.1029668020631149,0.0233113237635903,0.0030734242984637,0.0068492423082568,0.0368275254068107,0.0114564644573228,0.8344702476603917,0.330752386085303,0.8562200690437801,0.0
0.2113010462418535,0.3558414521160047,0.0267772320257099,0.4198256647426169,0.2583946358984466,5.924170616113744e-06,0.7079609055352502,0.4619922988076106,0.2653509306751435,0.1502951985789547,0.3861697246974308,0.0675717256826127,0.0644399864928694,0.073090816384463,0.0155821443314372,0.0625321767766985,0.0798671204407522,0.0587926308966533,0.8131898677877129,0.5496850322120663,0.4120015831548778,0.0
0.1116097699799743,0.0337701500525647,0.036954359729314,0.3969056988721806,0.3327884069739024,2.0673183980812217e-05,0.4093497865529991,0.4397837412267175,0.2547462398803106,0.0133887843330424,0.4523726603343553,0.0138135011321411,0.0250390789154575,0.0403766931110333,0.0048572473447288,0.0195139962979796,0.0338708198745715,0.0006929887381405,0.7822915540295851,0.2554751922529706,0.5340964018127607,1.0
0.0429575128187665,0.0365636414830059,0.007176418904288,0.236160343906064,0.330428858130451,5.924170616113744e-06,0.4952901997185455,0.4680600344707881,0.1764200413957023,0.0058569890832159,0.3844328218792671,0.0182315062417108,0.0,0.0146666326823145,0.0095784948835314,0.023096284014474,5.65133799662014e-06,0.0048634759189807,0.6324369098229992,0.8229903021589468,0.8826765145107872,0.0
0.1619683288275265,0.0691435000842869,0.0603827562732529,0.2662934665351846,0.4249174397085136,4.294720068034967e-05,0.3401258465854843,0.5279616410011958,0.0959309040403886,0.0178841351597261,0.5486880237107363,0.0604274801101519,0.0128342958373114,0.0119961644333972,0.0124976172968042,0.0303023493486765,0.0196709649381454,0.0375003642484167,0.8015948670971386,0.3290692142327154,0.4191710787907391,1.0
0.0965412055987432,0.0717589542907842,0.0009827368581706,0.3620822834274189,0.2996805890336101,0.0002907918893662,0.2186602044126471,0.2831928155737642,0.2819508961110956,0.0060166043262896,0.6188796621831208,0.0160203997471287,0.0226219215677364,0.0124617169452395,0.0027517134755977,0.0065791304505231,0.0165362949335124,0.0072538749504342,0.7987592828170744,0.4562715964960009,0.4244042234411868,0.0
0.1709234202786287,0.1484763137082909,0.0209767140691651,0.4017083318082969,0.3415713434051305,0.000618723923062,0.2075796479765437,0.306843713144827,0.3459165139904393,0.0261763424223138,0.5066542538172103,0.0066129658572624,0.4619449783973969,0.0343022285533466,0.0074081428954193,0.0003120134667358,0.0412694341331484,0.0025554163012763,0.7683699219301147,0.2293061316320673,0.8270848281173768,0.0
0.078572539693651,0.0775456958958492,0.0042719732077022,0.2268262838714594,0.355271653936458,0.0002728437183465,0.2222439724804087,0.1987700078497228,0.1571688664258098,0.0138889744776999,0.4606958825883752,0.0218044486384986,0.0185790136799093,0.0059875100241071,0.0021678062861297,0.0005967608811472,0.0415519877303465,1.4101174682661288e-06,0.7905283057051058,0.2400371490330647,0.852500877047509,0.0
0.1023514559283141,0.1518913527694468,0.0114261203827169,0.322725709826838,0.4068858091275749,0.0007979612416801,0.353408999240525,0.2995695073166589,0.3224663688524425,0.0585593530658206,0.3515739956717863,0.0118121196009598,0.0647303208240967,0.0205106201093965,0.0461867674925113,0.1853250921993921,0.1263648292450885,0.0075458172386745,0.7306110893000559,0.2163219556511719,0.5280742082077023,1.0
0.1734272684315448,0.1742017117403629,0.0275820030954238,0.331046194939502,0.2723853069643381,5.924170616113744e-06,0.3233875723111434,0.3926386722947176,0.2774589620339489,0.0355124403356557,0.5160889563233058,0.0151109653770536,0.047479558187303,0.0314573634815552,0.0001454449292608,0.0084837995409898,0.0246555701274609,0.007849981943282,0.8032563970111707,0.5022114977019754,0.4150019206883055,0.0
0.0516635193847326,0.2322061283538593,0.0346120577751385,0.2537479649645481,0.348512784634729,0.0003402476432763,0.5547803849963989,0.3547937473603781,0.2891228112686201,0.0331374346102777,0.3185301219059267,0.0357499361219365,0.4738810855678284,0.0701349603041965,0.0607672301982773,0.1441346489224292,0.1496157984242598,0.1005517176964315,0.9195495628606776,0.2006504853173766,0.4406178922409464,1.0
0.0743792694702501,0.0483199911141461,0.0192065665460671,0.292169916044853,0.3284224713234867,5.924170616113744e-06,0.2092619895513509,0.2160533028002381,0.1366568629831731,0.0123938304417176,0.5019496038695249,0.017214376913509,0.0,0.0104093630470867,0.0372800701816526,0.2177969347926024,5.65133799662014e-06,0.01148982652142,0.7494473357667824,0.2199860196319852,0.8467521151809491,1.0
0.0838077787856911,0.052691013030292,0.0771635414925012,0.2585596380210044,0.3369070737041226,5.924170616113744e-06,0.2411676674070927,0.5549006755912534,0.1920053964324871,0.0050994895495415,0.6186976883845758,0.0085288750733627,0.0110841796544901,0.0117931545631559,0.0045323568111655,0.0189157077254489,0.0112471503263774,0.0051010513359373,0.768689492786166,0.2478635559153532,0.9486922515231884,1.0
0.5926813637876945,0.7410507556188431,0.0973066582574935,0.2886523890127809,0.701498631829305,1.4217379580164409e-05,0.4496198737968717,0.4343131397076823,0.2896340758985871,0.0179635280174075,0.5570399502773962,0.2465052078321573,0.1259148190476197,0.1864724295081432,0.0711598841926153,0.2201207190063497,0.6764636797445043,0.0949195741693877,0.8222767452427824,0.2863751251222258,0.5076940062314368,1.0
0.1904464125945976,0.1490558914529763,0.0572480300243337,0.340985773077155,0.3219384629624289,0.0003891325592171,0.5456810378885106,0.4616482963403115,0.3707506815149952,0.0090108000449866,0.5912564250998784,0.0473310214609186,0.069233996397097,0.013377272302452,0.031722252102865,0.0991261535827107,0.0434637859868591,0.0529123385205324,0.810328514994228,0.2559917229444607,0.9084173376872112,1.0
0.0645876062655352,0.0857379572072901,0.0282899429735705,0.2515546490123808,0.2913084246632759,5.924170616113744e-06,0.5534477096005145,0.705874585116352,0.3334202909769329,0.0062311148528271,0.485236239224817,0.014740931768856,0.0359215179573538,0.0071471199187742,0.0044690717192614,0.0138132049306792,0.0129185782289698,0.0194607407846378,0.8202266927152616,0.2354512159659401,0.4151182687434533,0.0
0.0810503110162282,0.0903300527754152,0.0192829977504086,0.2270602099146919,0.3608838789950767,5.924170616113744e-06,0.2285061449765909,0.2666929075483469,0.2696982611202016,0.0096578453895647,0.5837592653998019,0.0117848697971465,0.0156100397853112,0.0073078289327914,0.0018134710613703,0.0042290713020328,0.091122322050495,0.0016604965290584,0.794976693582934,0.4497156092560221,0.4265831327165433,1.0
0.1178332312470205,0.0742339439045616,0.01427948762628,0.3032978128585689,0.3026643917328522,0.0009884333228384,0.2841750677624184,0.3326550704124869,0.2118176120187796,0.025166348794813,0.3961580524481335,0.0220937383022001,0.0767260403204939,0.0071992501987568,0.0011237482192642,0.0127887501250043,0.03887852854087,0.0244288230100086,0.7454154333347067,0.8080720505441059,0.4142769075660747,0.0
0.1087327413597174,0.1501959621804783,0.0165008594883492,0.8731882714096302,0.3081097244752976,5.924170616113744e-06,0.6556483263393973,0.8183144370575595,0.3188971205648248,0.2821698936910117,0.4297396639188194,0.0332957332175499,0.0760216492713625,0.0827977522248837,0.0001454449292608,0.0198286825465407,0.0123687849405233,0.0176075369571051,0.9395890131597752,0.4683864639933029,0.4116569251176918,0.0
0.2249972163206432,0.1296885201933593,0.0826418563123523,0.3086579072447136,0.3816674496832155,0.0010672960674534,0.2241190762494818,0.2091844988337651,0.244190154879963,0.0162257673878907,0.4282548472012918,0.1080268192457615,0.0371672662959009,0.0197677437900468,0.0622253630648538,0.0733653346825937,0.0604917129026955,0.028839373774812,0.6865282673193159,0.2049164815417043,0.946252405873014,1.0
0.2446929664534265,0.2968455476696782,0.0285921983613124,0.2811154799727606,0.3056550545967276,0.0005158812907062,0.3616139767466957,0.569955366039708,0.2697391847130291,0.0053932678371678,0.4411949686043207,0.0391172440816761,0.106506481228496,0.0510996814993896,0.0262608955004145,0.0818870972591518,0.0831337138684857,0.0433268046725548,0.799579944043364,0.2000518403737646,0.4082081671025459,0.0
0.0695085741507462,0.1371792857492116,0.0109847231462984,0.6812624033666556,0.2541973608979862,0.0006665074260978,0.2396944002144174,0.1590860745345324,0.2689542560758654,0.0322299234863412,0.2760602082469194,0.1031001481120964,0.0949109201431476,0.0358953952352538,0.0273661052294391,0.0915034279146392,0.0907340716628461,0.0918818434868479,0.7997616292654488,0.4326504357661855,0.4120546837252054,1.0
0.0438107478306663,0.0726339246285452,0.0253663376328341,0.2844791798011412,0.2720210351425214,0.0002892924308325,0.5272690552915391,0.5711264718721355,0.3089569704384199,0.0143472647009422,0.5944983000569044,0.0146260806249514,0.0,0.002748921539798,0.0122184560743743,0.0188480483351844,5.65133799662014e-06,0.0222850211406315,0.6403581355761055,0.8080578047832758,0.9131994150626448,0.0
0.0529924811740492,0.0192743034459301,0.0142860797934694,0.2884663455148415,0.297153821536182,5.924170616113744e-06,0.2214731503725917,0.3190782150143296,0.2876579642571097,0.0055985856711009,0.6586930632150486,0.0073017847879617,0.0282891425557521,3.4222101149697786e-07,0.0011784738079136,0.0178647056477911,0.0143773221673285,0.0039166362469864,0.7995473111131062,0.3675624796449339,0.8371944137884118,0.0
0.3385101381452012,0.3347610162308724,0.0446047297824128,0.2216958271735647,0.401552948354374,0.0008380961902838,0.5043479603061142,0.3999264753573515,0.2777846395551663,0.0123396955114183,0.4403938696737776,0.0360471524362273,0.1049057234319011,0.0317238480304254,0.0920334629421545,0.1363484267152601,0.1590797248688271,0.0324378846277905,0.8107504487586353,0.2143716957356266,0.8864786978959402,0.0
0.0831359834936378,0.0757851782688808,0.0092315681216664,0.7627765576088094,0.9215435388623956,0.00010828051634,0.4959419932730229,0.5377786833349021,0.1978923238380849,0.2186909225591902,0.4146510976754796,0.009569586154349,0.0049778878969349,0.0088599086410606,0.0145804656082043,0.0164451309407038,0.0057758881461529,0.0090015377131696,0.8701604010410932,0.7468684065750607,0.9755281806277448,0.0
0.1435629666199004,0.0531957993536067,0.0185739723793838,0.2196706867566678,0.3376286226676886,0.0009426585835884,0.2210476909840139,0.1895776633721712,0.109701469398153,0.0040007947801125,0.5397809010758394,0.0187280687366918,0.0161657018915141,0.003711903606378,0.0092586193428811,0.0138279959681429,0.0184023833328852,0.0053607064261065,0.6250325800067429,0.2493641817090931,0.942133018644472,0.0
0.3749031833239162,0.3121278598662085,0.0250997831273436,0.2007692057069232,0.3180978242839991,0.0001722839160808,0.176030830665714,0.1921600761359977,0.1252745643508831,0.0106894481007621,0.5749797754224673,0.053349064682801,0.1001641229544038,0.0191610232197579,0.0693795337375118,0.0670067331564178,0.1902942840110741,0.0071351078887083,0.653034009548986,0.2147974477957806,0.933208750339817,0.0
0.0634849396008727,0.0606969411272379,0.0397487747945694,0.224535763601923,0.4771265705015338,5.924170616113744e-06,0.2079663263176054,0.2160155010972222,0.3798047676670888,0.0081089808673782,0.4972587401053445,0.0068197581193524,0.0009800050096481,0.0111875073674935,0.007776904223819,0.0161228304970884,0.0381174065723904,0.0094294779103605,0.7646614627864234,0.4662566765234707,0.8556107403224574,1.0
0.1656990036449844,0.0947139933063873,0.1434110924552249,0.2475999282329592,0.3446386419042792,5.924170616113744e-06,0.5832980657659949,0.3845361778049171,0.4269682387414016,0.0255704775337628,0.6403220872203602,0.0175316655308704,0.0205928129446087,0.0067289191167693,0.0038255995925042,0.0201170412623348,0.0327956233788027,0.0042362694933146,0.8428935771720405,0.2252307849100678,0.9264669746244086,0.0
0.075110423600204,0.071924090311477,0.0183004331950035,0.2978200069583389,0.3874988691663175,5.924170616113744e-06,0.1633217259944209,0.2601493633391207,0.3516749810172805,0.0069908272231812,0.5011579604248592,0.0056303697857006,0.0816423123340944,0.0582258644180298,0.0001454449292608,0.0070792348273974,0.0569814075771481,0.0015603420517395,0.8086132382864081,0.2594295805482039,0.5612028040421785,1.0
0.0382479863251421,0.0795015698469842,0.010402882321361,0.8283244677651251,0.3348393260100346,5.924170616113744e-06,0.3060542453040644,0.2996293752200065,0.2819147240834556,0.0642278459824983,0.3217206256854005,0.0168486874176896,0.0266906877914257,0.0754488103181843,0.0031853888369264,0.0052788763752997,0.0152564615993136,0.0399040496690762,0.9443623298511282,0.2919520580990145,0.4140233283303051,0.0
